Date,THYAO.IS,BIMAS.IS,KCHOL.IS,FROTO.IS,TUPRS.IS,SAHOL.IS,GARAN.IS,AKBNK.IS,ISCTR.IS,YKBNK.IS,EREGL.IS,SISE.IS,ASELS.IS,TCELL.IS,ENKAI.IS,PGSUS.IS,TOASO.IS,MGROS.IS,TTKOM.IS,TAVHL.IS
2024-08-07,293.0652490398228,273.468025453629,181.52444584235573,79.01030278384728,132.2494354248047,88.64217654279294,110.85571358096786,54.02466705124111,13.183659598032685,29.84000015258789,24.873498750282867,42.78103884688278,58.5794390731615,99.4754196983301,43.21022213652219,225.5,209.38070953403536,522.277189693506,50.849998474121094,252.81423468115221
2024-08-08,298.6823280031318,265.3969565443114,181.6165519790434,78.92231750488281,134.27903266844595,89.97085780261334,108.0750535477476,53.692940058904014,13.183659471441928,29.18000030517578,25.533207121908152,43.013439075212496,59.476823885111365,98.91604258954295,42.95224447440316,228.39999389648438,216.79938424720626,516.962638876758,51.400001525878906,248.24469809866625
2024-08-09,300.8803371122877,274.4176172437237,178.0247526739739,80.19809167615057,135.57800992690264,91.34699423018056,107.61162101646107,54.02466736668822,13.060800890362675,29.040000915527344,25.826412458367514,43.38140839627599,59.576534675071066,100.40770383019387,42.52843594376598,234.0,217.75944810814443,521.7940227688796,52.0,245.9599458118448
2024-08-12,299.6592260101852,278.69054286024306,174.24873863020144,77.73452282902466,134.76615849618884,86.98131969084505,105.85053120867612,52.03428829668003,12.541014986065784,27.799999237060547,25.142268508535235,42.664840548960896,58.629292142835205,99.19573225751573,41.128012784945895,238.1999969482422,217.1484972002811,513.5806285167876,51.95000076293945,245.86060953024383
2024-08-13,293.79793173840426,271.33158244635325,173.97244165838018,78.08646028692071,132.2494255919573,87.50330029052367,107.8896816271214,52.83991622924805,12.569367408752441,28.299999237060547,24.335958004964517,41.73523686827177,58.18059539794922,97.14468949677952,41.27543073782272,236.5,211.47540306008787,508.2660432600382,51.25,239.10564684437838
2024-08-14,294.53060293320215,273.4680278939261,173.41986748813076,78.4823889497731,133.14247371265722,88.35745633732762,109.28001522284673,53.92989148588579,12.663872532836873,28.68000030517578,24.531426148420998,42.27750382633701,58.38001997916501,99.00927038538576,41.64396543132265,237.60000610351562,215.22836713567872,511.1648813036583,51.099998474121094,242.68180947459118
2024-08-15,285.0059587819118,272.5185422030362,171.5779057911553,78.61436462305615,132.00588989257812,90.44539205293798,106.31397179278581,55.54114952151341,12.626070816342173,28.940000534057617,24.482558923062523,42.27750370919512,58.67914521526602,98.54312647819808,41.58868038297428,227.60000610351562,214.26829765476714,498.6031799316406,50.20000076293945,241.78775301242615
2024-08-16,292.33259933445686,276.3166374371206,172.40677505288662,79.45022524431754,134.11667787043876,89.68613968458526,106.12859610461314,55.87288449207086,12.644971660533693,29.559999465942383,24.751332347286315,42.413071692760084,59.077985441529904,98.72958744055838,42.17832747844255,230.39999389648438,216.53753883658996,505.3671699845242,51.25,245.76126331346404
2024-08-19,291.11146663575863,274.654951792337,170.93323360406703,81.25391146124483,134.27905035218768,88.40491734442985,103.71869164190326,57.24719405697448,12.777281716839546,29.68000030517578,24.081846237182617,42.277503967285156,58.77885777627381,99.47541149271,44.039409199555855,222.1999969482422,219.72320071271588,505.850306719199,54.400001525878906,240.3970426586299
2024-08-20,296.2401088176915,273.2306660010721,173.51195024802183,82.22174074385075,134.68497059919883,89.7335977039288,105.20170944077627,57.673700776598665,12.900139567978952,30.520000457763672,24.365276638825296,42.7035700174753,58.97827851237108,99.56865010367734,44.02098281380081,225.6999969482422,223.21434532668064,505.85032644919977,57.79999923706055,242.18511662527544
2024-08-21,295.9959212526567,269.66984547127925,179.2220148346265,84.46535531097753,135.5780011929431,89.21161663393798,105.47977247794053,57.48414458850072,12.93794238926763,31.31999969482422,24.228450373909237,42.626107244528875,58.28030791126012,95.0936488784712,43.707726958981034,222.39999389648438,223.65073077051287,489.42348894216826,54.29999923706055,243.87384952521472
2024-08-22,294.53060312060626,268.957727696972,179.31410065885643,83.67348754906095,135.25328222762454,88.12018531793194,106.684728131677,58.100214808884786,12.862336736849196,31.280000686645508,24.404372047522767,42.12257305118578,57.33306725565863,93.18244756381027,45.237135102284206,222.39999389648438,219.94139860065675,487.00774551019435,51.0,242.58245670551403
2024-08-23,292.0883840787209,267.77079085465317,178.48523763323053,83.01359339970234,133.30485468880875,87.3134904994378,105.66515245350129,56.773294382290175,12.833984808815528,31.219999313354492,24.267543447894305,41.98700384686441,56.335970020771065,89.17361135499557,45.47668025119525,217.6999969482422,216.62482306838984,478.79438405890215,49.060001373291016,240.29769558100043
2024-08-26,290.37880180325857,262.07355262395737,172.40677956589613,80.63801918448677,133.54841049857762,83.8494205438688,102.69911920733243,56.536341977147,12.720577051946893,31.68000030517578,23.730003016152143,41.38663995735128,55.388728723203634,88.47438246068343,44.13154627079631,214.60000610351562,210.68989430716923,468.64831669139613,48.380001068115234,236.42353935473147
2024-08-27,291.3557211670127,264.92221631211925,172.22257473269565,79.71417113413322,133.873136055101,83.51725091811689,103.8113784790039,56.29939223066975,12.56936728430476,31.31999969482422,23.172913087170997,41.832072838155,56.38582591388031,89.96604919433594,43.523468017578125,222.1999969482422,207.02419604692207,474.2044861311765,48.459999084472656,236.8208770751953
2024-08-28,297.4612340430172,268.7203420968129,173.51194167408156,81.47387577644068,134.52262380738227,84.08668780992824,104.5528942382544,56.25200155249903,12.597719576541571,31.479999542236328,23.456343093028,42.08383503670075,57.38292132017353,91.08479642201256,45.8267872770239,227.8000030517578,207.54787858728437,477.58647527734274,49.65999984741211,243.07914708851328
2024-08-29,295.9959215110233,264.21000145806204,173.14356849422947,84.8172836303711,139.1501227535337,84.56121423864798,105.5724652929062,56.29939272392118,12.607169730507797,31.739999771118164,23.984113209450395,42.335604601817664,58.77885981027705,92.5764686954197,45.734645889877264,228.3000030517578,212.95912170410156,472.2719038578502,48.5,248.2447052001953
2024-09-02,302.58987965885206,267.53342572699654,177.8405517084785,86.62097723355551,139.31248515937529,88.16764199078706,107.70430469175894,58.24238586425781,13.060801216185649,33.08000183105469,24.140487993154885,42.606737739483684,59.77595621845214,94.8139639593789,47.26405699394748,239.0,215.92659181956594,481.4516121102338,50.150001525878906,256.04270859431944
2024-09-03,302.10145665868856,268.2455911746751,180.5113779573024,85.16922965215467,139.068938716271,88.92689692138153,107.61161593281885,58.76367271662833,13.05135012546907,33.560001373291016,24.20890189957695,42.35497380439758,59.277409085247335,93.3222971890255,47.2640524723074,238.6999969482422,215.4901886515363,491.35603760009036,50.900001525878906,257.7811168970937
2024-09-04,294.53058687634643,268.2455657822134,179.22201313424011,82.39770902570208,134.92851053958222,89.4488754272461,106.03590439596672,58.10021312469849,13.013548596059044,33.0,23.583399027525452,41.28980150374009,57.183503834809066,93.78844148506136,46.757328033447266,234.3000030517578,203.88218950851436,495.2212023379198,51.5,258.27779843825704
2024-09-05,296.2401280391086,265.87170911815065,178.20893660751386,84.37736538391177,135.09089860765346,89.87594968375147,106.87010585974352,58.66889289769444,13.070251673352802,33.29999923706055,23.749547263545832,41.38664081652284,57.93132543592188,93.78844126645701,47.678653061405186,238.0,204.8422450275256,491.83917036906325,52.95000076293945,261.75461308024785
2024-09-06,291.84412914914606,264.21001093616223,174.1566445035011,84.90527148263044,133.0612828659704,90.58774755808776,106.12859120063327,57.95804441065564,12.966294903936292,32.08000183105469,23.466119298410348,41.03803513914006,57.98118271139249,93.13584818726356,47.632584059725744,231.8000030517578,201.4383921896821,489.90662143353336,52.5,262.4996517371401
2024-09-09,287.69241296048807,265.15954364508855,171.30160632272313,82.17775149808212,132.73655564013742,89.21161774666078,102.97717764672416,56.44156112370851,12.597718936261524,30.84000015258789,23.10449913598826,40.70880251330179,57.28321255394283,91.55094335502613,46.57305589177656,236.5,194.2815682058854,475.1707768599192,52.099998474121094,263.98972208274984
2024-09-10,284.27330919722436,268.0081731523786,166.42042221853308,81.3858840417284,132.16826515059094,90.63520014444333,100.93802643887531,55.446371608002664,12.333100213268095,30.1200008392334,23.124047241347522,40.18590308175983,57.13364834889676,92.57647083210014,45.49510874849195,237.10000610351562,195.3289093975064,477.5865056832229,55.25,268.2115576996365
2024-09-11,279.87733546665737,271.33159326171875,164.21010874272363,78.74633988771875,129.9762847272492,88.35745368889954,100.84533735316971,54.40379108933356,12.219693638549805,30.399999618530273,23.534532556627276,39.430599564798804,57.033937724139385,92.90276721412792,44.96073622517121,234.39999389648438,188.3466345624264,487.9740241969942,50.150001525878906,266.2248220961928
2024-09-12,282.5637704374488,269.9072639773245,161.63136144655425,79.18626802083604,128.59614400690313,85.98480987548828,101.77222930022899,53.97728134292806,12.134637832641602,30.079999923706055,23.260874699665994,39.4499696191243,55.93713320254308,93.41552387717917,44.26052835226141,241.39999389648438,187.91025018882513,486.0415139871317,50.29999923706055,264.73475929542826
2024-09-13,285.4944152832031,269.6699111199064,161.63136776843777,80.72599547566902,132.33062266179712,86.55423984691849,104.4601965583735,54.16683950693475,12.191340320957016,29.65999984741211,23.212006952977504,40.22463592755572,58.52958155196134,90.991574354706,45.97419357299805,245.1999969482422,193.75790405273438,488.9402983951758,50.150001525878906,262.2513081173781
2024-09-16,285.2502021356441,272.2811006895254,162.55233760212744,80.37405819488525,133.71076514789044,87.78802284827599,105.01633306247032,53.92989148588579,12.172438977066328,29.31999969482422,23.524757661913874,40.34083686897483,58.38001916483334,88.84730757737469,45.734651127244724,246.1999969482422,195.7653028833624,496.18748208031866,51.04999923706055,256.0427105845314
2024-09-17,286.9597554822387,289.37287978168314,165.49946452050702,81.03394839291792,134.44142937733633,89.54378024063428,105.66515330086767,55.30419614190554,12.304749186962308,28.959999084472656,23.710454165570773,40.34083501529223,58.330164256535184,86.46996055640341,45.05287138805471,248.0,194.80524287219083,510.6817654221683,50.349998474121094,256.04272168589245
2024-09-18,286.71548697469984,293.1710690235724,166.05206161930099,81.47386809400552,134.92852109282632,92.01133241353801,106.9627938850271,56.29939233907816,12.43705724263645,29.3799991607666,23.837509935604782,40.16653353097343,58.380016920314766,86.19027102973872,44.887033559467206,249.5,193.84517163403666,515.996308038359,51.29999923706055,257.2844419656494
2024-09-19,294.28636582586853,295.78227092439374,172.0384056790854,81.86981602883888,137.52642344812912,94.33653259277344,108.26044513181435,58.621502680545184,12.777282212565128,30.040000915527344,24.160032717931514,40.78626956302264,58.5794406782395,87.49547806372044,45.273991169897805,254.0,196.1143974902233,515.9963168522168,52.29999923706055,258.27780801741807
2024-09-20,294.53058110971085,291.746753411544,172.9593703884223,81.69383645236064,137.60762712300902,95.7601228699641,110.4849624633789,58.28977260980208,12.824534877494177,29.959999084472656,24.72689564048911,41.15423878395408,59.22754969247237,89.22022218289165,45.32926991047401,255.5,196.02713340555943,501.50201827419596,52.650001525878906,258.77449230279524
2024-09-23,295.7516830031936,277.74102783203125,173.78823906040927,81.38588500059312,137.2828879443713,95.85502855705492,113.82176435463597,58.47933336596209,12.900139523447654,29.940000534057617,24.555861038016698,41.347906152769895,59.87566458070472,88.98714963293396,44.53693127323828,257.25,193.40877927074618,484.1089240985425,53.20000076293945,256.5394068224677
2024-09-24,293.06526280656647,281.7765135457041,178.66943075432053,82.17775241009852,139.39367965141386,97.75315335717531,117.99275230014852,61.46490630142346,13.495530545841403,31.219999313354492,25.068968370967426,41.73523582728024,63.61477498791671,91.3644841580685,43.74458564348427,249.89999389648438,194.01973580734696,480.9684583253695,54.95000076293945,254.8009895957977
2024-09-25,290.62304320765156,276.07932131084135,176.27488099492564,82.2217370399297,140.04314580612635,96.80409213800856,119.01232554838894,61.322735532381934,13.533333235432536,31.719999313354492,25.38660816414713,41.52220664792336,62.66753472566,91.83063158099907,43.3760579373511,248.5,195.93985299238904,481.45160881974437,55.150001525878906,252.81423532333952
2024-09-26,290.13460111822695,268.9577244693965,176.45908552521325,82.48569365252483,138.98774525337606,96.8989977359061,121.32954088554715,61.70185383878251,13.750698952798247,32.119998931884766,25.582075357477688,41.48347130997185,61.421163719518795,91.7840123741423,42.98909772758394,248.1999969482422,194.80523482975624,478.0696112201446,53.849998474121094,246.456643879954
2024-09-27,287.6924047935101,254.95197856857115,173.41986374694707,82.35371520453066,139.8794005685513,96.13975469321173,115.30478478417301,60.51710483303805,13.51443240851282,31.239999771118164,25.70424461364746,41.40600186439696,59.67624425244585,89.91943767200412,42.030917687951224,247.0,193.75789333069991,463.3337508792754,52.45000076293945,249.3374313964844
2024-09-30,285.00598666542453,240.47145843890212,174.1566459957721,81.69383241561754,138.3077188723941,95.57030925213326,113.72907361633828,60.23276505013228,13.429376145181017,30.959999084472656,26.412820838941762,42.20004117332249,59.67624425244585,89.63974684680908,42.123054438724594,244.1999969482422,192.01233334994924,449.56421942816837,51.349998474121094,249.33742786677786
2024-10-01,280.36573726952776,237.86024956372802,174.89341583877732,80.68200188404533,137.87114146014125,93.43491865017286,116.04628285978607,58.763673125250044,13.410474429159212,31.34000015258789,26.021881115866254,42.025738327826005,59.626390607608656,89.12699181600587,43.468185042097545,241.3000030517578,187.47385812636642,437.7271926411183,51.150001525878906,248.8407387043888
2024-10-02,275.2371230994799,232.9028624178514,169.82804544884723,79.40623144669966,135.8628813615433,90.30302778320161,113.17293792150117,54.73552078739396,12.748929262413055,29.239999771118164,25.704244009190223,40.10843188507299,59.67624753904594,86.42333668592424,43.13650693601849,232.3000030517578,180.8406961143491,432.8957464778608,49.060001373291016,235.92684717967262
2024-10-03,271.08536490506907,231.3469746534737,164.30218011359128,77.9544756001976,135.1643738281616,85.70009668267092,109.3727023260934,50.89692390887483,12.115735806114358,27.68000030517578,25.435473969517624,39.101367887557096,58.429875069132855,84.9316833970036,42.86010659974673,233.10000610351562,176.9131708222472,424.923932315049,48.63999938964844,232.25136006873853
2024-10-04,268.3989117069331,234.8178009382157,162.73651846424863,77.6905288696289,134.90240478515625,86.22207231724636,107.4262372837543,51.74994315467842,12.021229531035324,27.420000076293945,24.580294206224362,38.50099563598633,61.37130959742283,82.88064310214024,41.97563749291096,235.0,173.42204402342765,424.19921875,47.7599983215332,234.43678283691406
2024-10-07,269.13158260211486,231.22729445998735,166.2362428335727,81.82580994639484,136.38677565485244,87.93038023719326,108.53849823243728,53.0768652223965,12.087384019189862,27.6200008392334,24.87350019884033,38.94643489813908,61.42116267760422,78.87179352524933,42.69427371385714,235.6999969482422,176.12768258955876,427.3396352917348,46.86000061035156,238.9069771297637
2024-10-08,266.20094137288635,235.29652671458925,166.88092622555703,83.36555160442407,135.4263126337867,87.97782936572143,108.90925880930365,54.309007625049,11.96452476361742,27.280000686645508,24.120941839868195,38.462267094699804,58.82871288115975,79.43116653494057,42.76797833579708,233.6999969482422,171.93832231900856,423.2329502538949,45.65999984741211,227.88048786777847
2024-10-09,264.9798444241533,235.53585809137402,168.3544921875,84.81729248133585,133.7673101768208,89.30651092529297,111.31916046142578,54.21422576904297,11.936173439025879,26.760000228881836,23.34883425732597,38.22986602783203,58.6791454148459,81.24913432284207,42.381019592285156,232.6999969482422,168.79629102212135,432.89582022511183,45.36000061035156,229.56924052449634
2024-10-10,266.20093512043053,231.70602983958503,171.20949429497688,85.5651658020552,133.68000605156334,89.8284964922544,112.43143276208532,54.54595764447656,12.144087822923913,26.579999923706055,23.60294622381901,38.59783555061175,58.828714780067905,82.27465371394503,42.786399542827574,233.60000610351562,172.81108829568788,431.9295389846458,45.959999084472656,224.40367684813967
2024-10-11,264.73562279143795,229.43205922662958,167.3414056548849,85.52116956728341,132.54489755455836,87.93037953604593,113.4510033026887,54.309008403934676,12.162989291901297,26.299999237060547,24.26754331254872,37.95872809595692,57.68204940605284,81.85512717205364,42.23361123976814,230.39999389648438,170.01820308115796,424.440769631268,47.31999969482422,222.11892730210647
2024-10-14,258.87431103089386,226.0809415459824,161.99973872327402,82.92562334763038,129.9254272679912,84.32394960179346,112.6168128410634,53.69294015161933,11.917271776496852,26.0,23.993884467507687,36.95166245148697,57.28321379727186,78.54549407958984,41.55182475966033,225.89999389648438,164.51966177450643,415.26108402815396,45.439998626708984,219.03944320678713
2024-10-15,262.53762529857124,229.43204741730275,166.9730358132022,81.82580590134285,128.5283830088374,84.75103303379693,109.83614326639378,51.892114778383274,11.870018698865985,26.899999618530273,23.769095156191337,37.39709461992972,56.435677982400584,80.64314677727404,40.72263609542076,234.39999389648438,167.39985148833986,409.946512495416,46.7400016784668,214.07256450522206
2024-10-16,263.7587251370996,226.32032182661155,167.80189514160156,81.29790252992603,129.13958703088394,85.65263761100123,108.90925749023467,51.89211309940443,11.87001878852846,27.100000381469727,24.1600341796875,38.8108671586607,56.98408467516392,82.13480784604194,41.75452009697528,235.0,169.49451793840907,416.22735595703125,47.81999969482422,225.3970489501953
2024-10-17,268.64315221253,228.2352132112786,169.82804405739898,85.47718049222574,129.57615766685848,85.32046936109663,109.09463724937021,52.03428661279564,11.870019246111166,27.040000915527344,24.208902644922897,39.97286947690087,58.77885920094359,82.55434991673228,43.65245242450501,241.60000610351562,171.58921085511923,420.0925094128497,48.459999084472656,232.25135903062542
2024-10-18,268.64315146830546,227.63682767988027,170.3806371931989,86.44500761993172,130.18737689240288,83.51725544007216,107.98237685562317,50.75475220317236,11.803864103573565,26.65999984741211,24.277317402635198,40.030970245302356,60.4739212711431,81.90172792632015,44.29738586751276,242.39999389648438,176.38951105250723,413.0869370155752,48.18000030517578,230.165256611865
2024-10-21,265.71247391001856,221.77236284650718,162.46024108491412,85.5651654528333,127.48059334018696,78.67704988263704,103.90406338804614,47.91134735597325,11.180121597466503,25.18000030517578,23.690907209447534,38.849597809308996,59.32725901278546,80.92283431242481,44.8133212648804,246.39999389648438,174.99304976720694,398.5926546571866,46.5,229.66857313738413
2024-10-22,270.1084730792198,221.17393826661748,163.01282436601608,89.216525201902,128.44107404131321,78.53468789371206,105.57246626616752,47.95873839188329,11.161219867588821,24.979999542236328,23.514984331235603,38.44290138881928,58.72900166802223,83.02049240259801,44.42636709350696,245.0,173.24749732795306,400.5252416871773,47.58000183105469,228.77454436276767
2024-10-23,268.8873610723586,220.69519603978492,160.89458195364074,88.77660522437654,127.82984322003448,78.91431605154764,104.4601998474639,47.437447497533036,11.066713873635205,24.780000686645508,23.554080352496726,38.3847962078086,61.371308988691155,82.18143453680102,44.5737780668963,244.8000030517578,171.06552714379077,394.7275548934936,47.099998474121094,231.85399058806013
2024-10-24,268.15469067717254,229.43205328619445,161.0787711948984,89.83241542706509,128.17912494148564,79.53121075237641,105.38708407371034,47.86396200690547,11.255726144414334,24.8799991607666,22.967670930992256,38.229865221975196,61.1220341724998,82.4611175060299,44.48164749145508,242.39999389648438,176.65133227063194,395.4522558127718,47.79999923706055,227.97983205939684
2024-10-25,270.3526887479036,229.19268042711383,159.7894078760065,89.3925030592065,127.82984499669824,81.04970495517053,104.64557497945295,47.86395841476201,11.227374862822822,24.920000076293945,23.192460488577886,38.48163527569953,61.07218009233261,82.69418315629626,44.6843387081418,238.6999969482422,169.3199635588929,395.9353591909601,47.08000183105469,224.0063255620758
2024-10-28,273.52759052523606,228.35490594195159,160.15778597347904,89.392499433887,130.10006713867188,81.42932891845703,103.44062172688427,47.72178803088634,11.23682560655464,25.0,23.427022853618706,38.714031143876554,60.723195095978014,82.83402998879524,44.31580242701483,240.5,171.32737100578493,403.424072265625,47.060001373291016,222.8142873186081
2024-10-30,273.52756809543916,233.86031017715126,160.43408733515358,88.33668463797304,130.97321629436902,82.37838451513402,102.97717384911789,48.622203575016634,11.454190049436395,25.18000030517578,23.5638532437972,39.15946527998176,61.82000149362455,82.8806437636849,44.68433903053846,239.39999389648438,172.98564498033866,406.08135195878833,47.97999954223633,227.88049519914895
2024-10-31,272.550674634461,233.8603082229598,160.3419893125276,87.23686761449551,129.83811293934312,81.85640317899687,102.23567743446401,48.811762777690745,11.463640956846403,25.18000030517578,23.58340038480477,39.02389546480582,62.46811715874921,83.11371522547421,44.85017777963922,238.10000610351562,171.32737156617617,406.081380552211,48.41999816894531,228.7745361328125
2024-11-01,268.39893947503504,227.27775428525862,158.131647944417,87.06090586975228,128.0918105431651,80.90734120756991,100.84533888793612,49.23827464360602,11.444738839223493,24.979999542236328,23.642040613999686,38.55909967641555,64.11332902644172,80.59652046594148,45.12657677511145,234.39999389648438,165.6542714328182,404.63191827807304,48.79999923706055,234.73480404163107
2024-11-04,266.6894057289848,222.6101282068201,154.17144698346522,86.53299473951316,126.17086001570392,78.20251602100225,98.15736081937979,47.18154236898896,11.29352962173029,24.34000015258789,23.3879316051039,37.78443308173937,65.21013257642484,81.15590257063828,45.1265713696169,229.0,162.4249905328959,408.73861982661526,49.08000183105469,234.43677831821688
2024-11-05,267.4220217029582,224.28566285838252,151.40852388163256,87.19287905645794,125.64697901609878,77.63308332933337,94.35712972119369,44.982640823185854,10.877701062813557,23.360000610351562,23.397703939940026,37.66823102435864,66.60606470503303,79.38454685403016,44.86860508037751,231.0,166.26522700332765,399.55896486828675,47.81999969482422,232.5493661429013
2024-11-06,274.50447191216045,236.37365234684822,152.78996798304655,87.32486361829964,127.13133823954321,79.81591391925214,95.56208123045894,45.475500174826855,10.62253230626973,23.799999237060547,23.9547921447063,38.694662917018526,65.50926120313547,79.99053646076698,48.277516537771085,234.60000610351562,166.0906749792717,422.9913635253906,45.900001525878906,237.71493384289312
2024-11-07,276.45821029163903,237.21144961090008,152.4216032811224,88.68862427440031,126.78206780462519,77.77543764401344,98.06468298076521,45.968359609293046,10.726490807862136,23.700000762939453,24.24799574361166,38.791500091552734,65.1602783203125,82.97386932373047,48.78423993675149,234.39999389648438,165.04332235482127,435.55307027690776,47.459999084472656,239.70167188720268
2024-11-08,283.7848399291256,237.80985983526813,158.59214592788197,93.35181833344977,128.52836752833122,79.15157507052042,102.05028636254487,49.333053460561075,11.30297992718218,25.440000534057617,25.0689685122302,39.52743141182181,66.15737478180353,86.09703799678205,50.120167452169746,240.60000610351562,168.97084618452536,442.80023915836756,47.31999969482422,243.1784915298074
2024-11-11,284.51752503712976,238.64766105760626,163.65750653660004,93.79174000317269,129.92543450928986,81.19206431207418,105.01633035348388,50.51780434577936,11.482541797464517,26.520000457763672,25.33773738185592,39.430597993041964,66.30693533960891,90.059277874672,49.70556950873291,244.3000030517578,171.06552598319115,444.97435571977354,48.459999084472656,243.8738546245914
2024-11-12,284.0290771271338,232.42413519598117,163.1970249305264,94.23165130615234,127.56790600286169,80.76497514446794,104.46019233509284,50.61258521122377,11.586499797249326,26.6200008392334,24.99566753578952,39.37249951736217,67.10461661868877,89.91943054330085,50.765093441412844,247.1999969482422,169.66907412241179,440.1429236082904,46.900001525878906,243.6751783498458
2024-11-13,281.3426452367841,228.83363246816594,171.76209966116977,98.54292103160512,129.48885804984587,82.61564885841973,108.26043677515256,52.50818863561339,12.096835435937049,28.299999237060547,24.824631459338168,39.8179338044078,68.00199810240883,89.59314004565641,51.36395436209415,244.3000030517578,171.15281400816238,447.3336223362562,45.720001220703125,244.0725242713902
2024-11-14,282.3195298013471,229.07299756527198,173.41985536120654,98.98283416919716,129.75080641061425,82.7580016155281,106.5920363738414,52.79252596862923,12.05903205817533,27.84000015258789,25.11783701645675,39.837303161621094,68.89939587357298,90.38558177948289,51.73248392041432,241.3000030517578,171.58919868788195,457.54455134614983,46.220001220703125,253.80761568860126
2024-11-15,286.9597216944328,228.9533277519783,172.59097139736033,98.54291396408759,130.18737899612725,83.5172523675963,108.07505889165738,53.36120511906804,12.229142471416898,28.280000686645508,25.093400811983166,40.244001192819965,69.49764988702609,90.05928361928316,51.04149145852168,240.6999969482422,172.54925230818174,466.2966829942477,46.34000015258789,260.76126610672713
2024-11-18,285.7386022790686,225.12346677795708,175.26182172944192,97.66306705960015,130.1000626211594,82.56819519525787,106.31396736336112,52.74513549663382,12.370903587542994,27.739999771118164,24.946800265124782,40.03096624829913,67.70287138421935,88.66084169624449,49.19883991719627,241.89999389648438,175.08034574611503,460.70501704098956,45.81999969482422,260.01621634061223
2024-11-19,283.540636862478,222.13139248206966,175.0776176765896,99.15881048630523,129.57616743888343,81.99876283697141,106.12859987944455,52.46079453542285,12.389803485631905,27.6200008392334,24.995667535707224,39.837299390589784,68.20142930810789,86.65642247518934,49.613433368364774,242.0,177.3495739517907,459.9756907085567,45.720001220703125,262.9963597394418
2024-11-20,275.2370999607213,221.0542458886499,174.34082518117754,94.58359978415749,126.60743265569356,79.81591729592046,105.01633417058027,51.418215285140946,12.229142624982492,27.299999237060547,24.384824137813435,39.12073445589524,67.90228948169158,89.45329431135039,48.507847960099966,234.60000610351562,174.5566642721286,461.1912401926246,45.779998779296875,264.73475839559313
2024-11-21,273.2833557128906,219.6180474686296,174.89340979082993,89.83242433537643,126.69476032306592,83.51725061602744,106.87011052083483,54.16683997874737,12.531564498690356,28.219999313354492,24.404370612020358,39.02389492155954,67.95215567893642,89.77959850628879,46.29666226560095,223.8000030517578,175.42945546953848,458.03075737299497,46.560001373291016,266.7215030787706
2024-11-22,274.5044804608886,224.8841128453684,179.03779843255535,89.94896760645366,128.52838337438428,87.07622632745229,111.50454366549646,57.62630945861452,12.956844001754444,29.3799991607666,24.60472766692471,39.52743130375679,69.0988127014219,89.87282502826119,47.31011515287605,224.60000610351562,181.53893072289156,458.5169853386922,46.880001068115234,269.20495458532264
2024-11-25,293.30948385890525,231.70604473299463,182.90591686993116,90.48437855948805,130.97323022707545,88.31000692831974,112.70948867704604,59.09540605497561,13.10805394483456,29.8799991607666,25.02010138932122,40.36020084596648,69.4615041279315,87.86839627515647,48.36964327216049,235.39999389648438,183.72088722033743,468.7278529575893,47.20000076293945,278.6420309588838
2024-11-26,289.64615942507373,229.55174666401203,182.72171746908376,89.6812609220708,129.83810528885033,86.98132398660161,112.98756985726797,57.15241265603343,12.890689761679006,29.760000228881836,24.775764633362797,39.79856711707312,69.36161873318207,88.61423037407889,47.816851429763425,230.5,180.49158742259425,472.86083984375,47.459999084472656,275.1652031570185
2024-11-27,292.8210271069127,230.5092159895391,185.94514011056688,89.32432304493055,130.62396044076863,87.40840020535379,113.63637865201162,57.34197323218301,13.089152935430896,30.860000610351562,24.86372667180161,39.81792973358526,68.61257908383844,88.05485028596006,47.724711449494535,232.89999389648438,182.23716784063444,477.7231532886043,47.439998626708984,277.4002895218005
2024-11-28,284.51752213626656,233.50127800992485,185.1162567138672,88.61044726156196,129.40152938408107,87.83548143084765,113.26562603593591,57.29458350801898,12.900139442352174,30.920000076293945,24.726896085005485,39.236934182847634,70.06073760986328,87.7285586508532,48.18537747796128,224.5,179.26969124070402,476.99380057198664,46.720001220703125,281.12546935055985
2024-11-29,281.0984495731822,232.78317806964944,191.37889201337114,87.45038786833132,129.92543432927786,88.26254938452284,113.82176989011458,58.38455314820166,12.956843122902695,31.440000534057617,25.352399421202325,39.682364172368274,71.70864152221536,85.72413141030705,48.59997514082924,219.5,176.30222944779828,469.9434509277344,46.31999969482422,279.8837318107445
2024-12-02,280.1215263139554,234.3390782895976,180.97186616637714,87.49500680645015,129.40154140459984,85.55773516193601,112.24604900359999,58.052822488253234,12.96629503072042,29.280000686645508,25.684697494960492,40.147170377632314,70.26047501002223,85.91058757105404,50.765093184882815,220.1999969482422,173.24749999363252,473.5901881828406,46.02000045776367,270.4466552734375
2024-12-03,283.7848477247285,241.52002507851893,183.27430350131613,89.94897235985866,130.97322344131774,89.21160811542113,116.60242931877514,61.085782128897286,13.438827340203352,30.420000076293945,25.762887042965023,40.45703297146544,70.80977815873064,88.19469965020812,49.84376369817363,222.0,173.59659825370835,483.5579529424488,46.65999984741211,276.6552558651039
